2606,2.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2611,2.5,3.0,1.0,0.5,3.1298384638829626,2.0,1.0,0.5,0.5,0.5
2644,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
2650,3.5,3.0,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,1.5,2.8366716741779334
2657,4.0,4.0,4.0,4.0,4.5,2.0,3.0,4.0,2.8924418604651163,3.0
2661,3.5,2.8191097249787354,2.922061077703101,3.5,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
2669,2.5,3.0,2.0,3.5,3.0,2.0,2.5,3.0,3.0,2.5
2684,4.0,2.8191097249787354,4.0,4.5,3.5,2.062244238638811,3.5,4.0,4.0,2.8366716741779334
2702,3.0,2.5,2.5,3.0,3.1298384638829626,2.062244238638811,2.5,2.0,2.0,2.8366716741779334
2711,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2718,1.0,2.0,4.0,5.0,2.0,2.0,4.0,2.564810553765915,3.0,4.0
2732,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,1.0,2.564810553765915,4.0,2.8366716741779334
2742,3.5,4.0,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2756,2.0,2.0,2.922061077703101,3.0,3.1298384638829626,4.0,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
2757,4.0,3.0,3.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,3.0
2762,3.0,2.8191097249787354,1.0,4.0,3.1298384638829626,1.0,2.7944126074498565,2.0,2.0,3.0
2772,3.5,3.0,2.922061077703101,3.5,4.0,2.062244238638811,3.0,3.0,3.5,3.0
2780,3.0,2.5,2.5,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.5,2.0,1.0
2812,5.0,4.0,5.0,5.0,5.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,4.0
2843,0.5,0.5,0.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.5
2864,4.0,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,4.0
2866,1.0,2.8191097249787354,2.922061077703101,3.0,4.0,1.0,2.7944126074498565,2.0,1.0,1.0
2868,3.5,3.0,3.0,3.4880195853734763,3.0,3.0,3.0,2.564810553765915,2.5,1.0
2891,3.0,2.8191097249787354,3.0,3.0,3.5,3.5,0.5,3.0,2.5,3.0
2898,3.1288876591034867,2.8191097249787354,2.5,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2903,3.5,2.8191097249787354,2.5,4.5,4.0,2.062244238638811,3.5,2.564810553765915,3.5,4.0
2909,3.1288876591034867,2.0,2.0,4.0,3.1298384638829626,2.062244238638811,2.5,2.564810553765915,2.0,2.0
2915,2.5,2.8191097249787354,3.5,4.0,2.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2925,4.0,3.0,3.0,3.5,3.5,1.5,3.0,3.0,3.0,2.5
2928,0.5,0.5,0.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2930,3.0,3.0,4.0,4.0,4.0,2.062244238638811,3.0,2.5,4.0,3.0
2942,2.0,2.8191097249787354,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
2945,3.5,2.5,3.5,4.0,1.5,3.5,4.0,4.5,3.0,3.0
2955,4.0,3.0,2.0,3.0,4.0,2.062244238638811,3.5,3.0,2.8924418604651163,2.8366716741779334
2959,3.5,2.8191097249787354,3.0,3.5,3.5,2.062244238638811,2.5,2.0,2.5,2.8366716741779334
2988,1.0,2.8191097249787354,2.0,3.4880195853734763,2.0,2.062244238638811,2.7944126074498565,0.5,2.8924418604651163,3.0
3020,4.0,2.8191097249787354,1.0,4.5,3.5,2.062244238638811,2.5,2.564810553765915,2.8924418604651163,2.5
3029,3.1288876591034867,3.0,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3031,1.0,2.5,1.0,3.5,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
3033,2.0,2.0,3.0,1.5,2.0,2.062244238638811,2.7944126074498565,3.0,3.0,2.8366716741779334
3051,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
3086,5.0,4.0,5.0,5.0,4.0,2.062244238638811,4.5,3.0,2.5,4.0
3127,1.0,0.5,1.0,1.0,1.5,2.062244238638811,2.7944126074498565,2.564810553765915,0.5,2.8366716741779334
3157,4.0,2.8191097249787354,3.0,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
3163,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3171,3.5,3.5,2.0,4.0,3.5,2.0,2.7944126074498565,2.5,3.5,3.0
3173,4.0,3.0,5.0,4.0,4.0,3.0,2.7944126074498565,3.0,4.0,3.0
3179,3.0,2.5,4.5,3.0,3.1298384638829626,2.0,2.7944126074498565,2.5,2.5,1.0
3184,1.0,2.0,2.0,3.4880195853734763,3.1298384638829626,2.0,2.7944126074498565,2.5,3.0,2.0
3197,4.0,2.0,4.0,5.0,4.0,3.0,4.0,2.564810553765915,3.0,4.0
3201,2.0,1.0,0.5,2.0,1.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.0
3207,3.1288876591034867,4.0,2.922061077703101,4.0,4.0,3.0,2.7944126074498565,2.564810553765915,2.8924418604651163,4.0
3210,4.5,3.5,3.5,4.5,4.5,1.0,4.0,4.0,3.0,3.5
3218,3.5,3.0,2.5,3.5,3.0,1.5,3.0,0.5,3.0,2.8366716741779334
3236,4.0,2.8191097249787354,2.0,5.0,3.1298384638829626,4.0,2.7944126074498565,4.0,3.0,4.0
3249,2.0,1.0,1.0,4.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
3251,3.5,2.8191097249787354,2.922061077703101,4.0,3.1298384638829626,2.062244238638811,3.5,2.564810553765915,2.8924418604651163,2.8366716741779334
3257,3.1288876591034867,2.8191097249787354,1.5,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3263,3.5,2.8191097249787354,3.5,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3268,4.0,3.5,3.5,4.0,3.5,2.062244238638811,2.5,3.5,3.0,2.8366716741779334
3269,1.0,2.5,4.0,3.0,4.0,1.0,2.7944126074498565,4.0,3.0,1.0
3277,3.0,3.5,2.0,2.0,0.5,2.0,2.5,2.0,3.5,3.5
3284,3.0,3.5,1.5,4.5,3.1298384638829626,3.0,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
3289,1.0,2.5,4.0,4.0,4.0,2.062244238638811,3.0,1.0,2.0,3.0
3293,2.5,2.0,2.0,2.5,2.5,2.0,2.7944126074498565,2.5,2.5,2.8366716741779334
3295,3.0,2.8191097249787354,3.5,4.0,0.5,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
3318,4.0,4.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,2.0
3352,3.0,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,1.0,4.0
3364,4.0,3.5,4.0,4.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
3397,3.5,2.5,2.5,3.5,2.0,1.0,2.5,2.0,3.0,2.0
3406,3.1288876591034867,2.8191097249787354,3.0,4.0,3.1298384638829626,2.062244238638811,2.0,2.564810553765915,2.8924418604651163,2.0
3424,3.0,3.0,2.5,2.5,3.0,2.0,2.0,2.0,3.0,2.0
3428,3.1288876591034867,2.0,2.922061077703101,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
3443,4.0,2.5,3.0,3.5,3.0,2.062244238638811,2.5,2.5,2.0,2.8366716741779334
3450,1.0,1.5,2.0,0.5,1.0,1.5,2.7944126074498565,2.0,2.5,1.5
3457,4.0,3.0,2.0,3.5,2.0,3.0,2.0,4.0,4.0,2.8366716741779334
3461,2.0,2.0,4.0,4.0,3.1298384638829626,1.0,2.7944126074498565,2.0,2.0,2.8366716741779334
3487,3.0,3.0,3.5,3.5,3.0,2.0,3.0,3.5,4.0,2.8366716741779334
3490,3.0,2.0,3.5,2.5,3.5,2.062244238638811,2.0,3.0,2.5,3.5
3508,3.1288876591034867,2.8191097249787354,2.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.8366716741779334
3513,4.0,4.0,3.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0
3514,3.0,2.5,2.5,3.5,3.5,2.0,4.0,3.0,3.0,4.0
3515,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3530,4.0,4.0,3.5,4.0,3.1298384638829626,2.062244238638811,3.0,3.5,4.0,3.5
3540,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,4.0,2.8366716741779334
3571,3.1288876591034867,4.5,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.8366716741779334
3576,3.5,2.8191097249787354,2.0,4.0,3.0,2.5,1.0,2.5,2.5,2.0
3589,4.0,0.5,1.5,3.0,3.1298384638829626,2.062244238638811,3.0,2.564810553765915,2.5,2.8366716741779334
3592,2.0,2.8191097249787354,1.0,3.0,1.0,1.0,2.0,2.0,1.5,2.8366716741779334
3597,3.0,2.8191097249787354,4.0,4.0,3.1298384638829626,2.0,2.7944126074498565,3.0,2.8924418604651163,2.0
3618,2.0,3.0,3.0,4.0,3.0,2.062244238638811,2.0,3.0,4.0,2.0
3625,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3629,3.0,2.0,3.5,4.0,4.0,1.5,3.5,3.5,3.5,3.0
3651,3.0,2.8191097249787354,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,1.0,2.8366716741779334
3660,2.0,2.8191097249787354,1.5,2.5,2.0,2.062244238638811,2.0,2.564810553765915,2.0,2.0
3663,3.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0
3664,3.5,3.5,3.0,3.5,5.0,2.5,3.5,3.0,3.5,4.0
3667,2.0,2.8191097249787354,2.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3673,3.1288876591034867,1.0,2.922061077703101,3.0,2.0,2.062244238638811,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
3676,5.0,2.5,2.922061077703101,3.0,3.1298384638829626,1.0,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3697,3.1288876591034867,2.8191097249787354,2.5,2.5,3.0,1.5,2.0,3.0,2.8924418604651163,2.8366716741779334
3700,2.0,2.8191097249787354,1.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.0
3704,4.0,3.0,4.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,4.0,4.0
3743,4.0,1.0,3.5,4.0,3.1298384638829626,1.0,1.0,2.0,2.0,2.5
3746,4.0,4.0,3.0,4.0,2.0,1.0,2.7944126074498565,1.0,5.0,5.0
3761,5.0,4.0,3.0,4.5,4.0,4.0,4.0,4.5,4.5,4.0
3774,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3797,3.0,2.0,3.0,3.0,3.0,2.062244238638811,3.0,2.564810553765915,2.0,2.8366716741779334
3827,1.0,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.8924418604651163,2.8366716741779334
3846,3.5,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3858,2.0,2.8191097249787354,3.0,2.0,2.0,0.5,2.7944126074498565,1.0,3.0,1.5
3864,3.5,3.5,3.0,4.0,3.0,1.5,2.5,2.5,3.5,2.8366716741779334
3890,2.0,2.8191097249787354,2.922061077703101,5.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,2.0
3899,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3907,3.5,2.0,2.0,3.5,3.0,1.0,2.0,3.0,2.5,3.0
3916,3.0,2.8191097249787354,3.0,3.5,3.5,2.062244238638811,2.7944126074498565,1.5,3.0,2.8366716741779334
3927,4.0,4.0,3.0,4.0,4.0,3.0,2.7944126074498565,3.0,3.0,2.0
3948,2.5,1.0,3.0,3.0,0.5,2.062244238638811,3.0,2.564810553765915,1.5,2.8366716741779334
3971,4.5,4.0,5.0,4.0,3.5,3.5,4.0,2.564810553765915,3.0,3.0
3976,3.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
3986,3.1288876591034867,4.0,4.0,5.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,4.0
3990,3.5,4.0,1.5,4.5,3.5,2.062244238638811,2.7944126074498565,2.5,2.5,2.8366716741779334
4033,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4034,2.5,4.0,2.5,3.0,3.0,2.0,3.5,2.0,3.0,3.0
4038,3.5,2.5,0.5,3.5,3.5,0.5,3.5,1.5,2.5,2.8366716741779334
4066,2.5,2.0,3.0,3.0,3.0,1.5,2.5,2.5,2.8924418604651163,2.8366716741779334
4083,4.0,4.5,3.0,4.0,3.0,2.5,2.5,4.0,3.0,2.8366716741779334
4084,4.0,2.8191097249787354,3.0,4.0,3.1298384638829626,4.0,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
4087,3.0,3.0,4.0,3.0,3.5,2.062244238638811,2.5,1.5,2.8924418604651163,3.0
4089,4.0,4.0,2.922061077703101,4.0,3.5,2.062244238638811,3.5,3.5,3.5,2.8366716741779334
4114,3.0,4.0,2.0,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
4129,3.0,2.5,3.5,3.5,2.5,2.0,3.5,3.0,2.0,2.5
4140,4.0,4.0,2.922061077703101,4.0,5.0,1.0,2.7944126074498565,1.0,4.0,4.0
4150,4.0,2.0,1.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
4184,2.5,1.5,2.922061077703101,0.5,2.0,1.5,2.7944126074498565,1.0,2.0,1.0
4191,0.5,0.5,3.0,2.5,0.5,0.5,1.0,1.5,0.5,0.5
4215,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,3.1298384638829626,4.0,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
4217,3.0,2.8191097249787354,2.0,3.0,4.5,2.062244238638811,2.7944126074498565,2.5,0.5,1.5
4222,4.0,2.8191097249787354,4.0,4.5,3.0,2.0,3.5,4.0,2.0,4.0
4244,3.5,3.0,3.5,4.0,4.0,2.062244238638811,2.7944126074498565,3.5,2.5,3.0
4252,4.0,2.8191097249787354,4.5,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4276,1.5,2.8191097249787354,1.5,3.0,2.0,2.062244238638811,2.7944126074498565,2.0,2.0,2.5
4284,3.5,2.8191097249787354,3.5,3.5,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,4.0,2.8366716741779334
4285,3.1288876591034867,2.8191097249787354,2.922061077703101,4.0,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4290,3.5,2.8191097249787354,0.5,4.5,1.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4295,4.0,3.0,3.0,4.0,4.0,1.0,2.7944126074498565,1.0,2.0,3.0
4302,2.0,2.0,2.0,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,1.0,2.5,2.8366716741779334
4308,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0
4309,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4311,3.0,3.5,2.0,3.5,3.5,2.0,2.7944126074498565,2.5,3.5,2.5
4313,3.1288876591034867,2.8191097249787354,3.0,3.4880195853734763,2.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4331,3.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4347,1.0,1.5,1.0,2.5,2.5,2.062244238638811,2.7944126074498565,2.564810553765915,2.0,3.0
4357,2.5,2.8191097249787354,2.5,3.0,3.1298384638829626,2.062244238638811,2.5,2.564810553765915,2.8924418604651163,2.8366716741779334
4358,5.0,3.0,5.0,1.0,5.0,4.0,3.0,5.0,1.0,2.0
4371,4.0,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4389,3.0,2.5,4.0,3.5,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.5
4417,3.0,1.5,3.0,4.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
4423,3.0,4.0,3.0,5.0,4.0,4.0,2.7944126074498565,5.0,5.0,3.0
4428,3.5,3.0,2.922061077703101,4.0,3.5,2.5,3.5,2.5,2.0,2.8366716741779334
4450,4.0,4.0,3.0,4.0,2.0,2.062244238638811,2.7944126074498565,1.5,3.5,2.8366716741779334
4483,4.0,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4500,5.0,3.0,5.0,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,5.0,2.8366716741779334
4507,2.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0
4526,3.0,3.0,3.0,2.0,3.0,2.0,2.7944126074498565,2.0,2.0,2.0
4529,3.5,3.5,2.5,4.0,3.5,1.5,2.5,2.0,3.0,3.5
4531,2.0,2.0,4.0,4.0,3.0,2.062244238638811,2.7944126074498565,2.0,2.0,2.8366716741779334
4548,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,4.0,2.8924418604651163,2.8366716741779334
4551,2.0,2.8191097249787354,4.0,5.0,4.0,2.062244238638811,2.7944126074498565,1.0,2.8924418604651163,2.8366716741779334
4563,3.1288876591034867,2.8191097249787354,2.0,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4575,3.0,3.5,3.0,4.5,4.0,2.062244238638811,2.7944126074498565,1.5,4.5,2.8366716741779334
4581,3.1288876591034867,2.5,3.0,2.0,3.5,2.062244238638811,1.5,2.0,2.5,3.0
4587,3.0,2.0,2.0,3.0,3.1298384638829626,2.0,2.5,3.0,2.0,2.0
4594,5.0,3.0,4.0,5.0,5.0,3.0,3.0,5.0,4.0,5.0
4598,2.5,3.0,3.0,4.0,3.5,2.5,3.5,2.5,3.5,2.8366716741779334
4600,4.0,3.0,3.0,4.0,3.0,2.062244238638811,3.5,3.0,3.0,3.0
4605,3.1288876591034867,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,2.5,3.5,2.564810553765915,2.8924418604651163,2.5
4607,2.0,3.0,5.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,2.8924418604651163,2.8366716741779334
4629,3.0,3.0,2.922061077703101,3.5,3.0,2.062244238638811,2.5,2.564810553765915,2.5,3.0
4634,3.5,2.8191097249787354,2.922061077703101,3.5,1.0,2.062244238638811,3.0,2.5,2.8924418604651163,3.0
4641,3.0,2.0,2.5,3.5,3.1298384638829626,2.062244238638811,2.5,2.564810553765915,3.5,3.5
4660,4.0,4.5,0.5,4.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.5,2.8366716741779334
4677,4.0,1.5,4.0,4.5,4.0,0.5,3.0,2.5,3.5,2.8366716741779334
4696,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0
4745,3.1288876591034867,2.8191097249787354,2.922061077703101,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4748,3.0,3.0,4.0,3.5,3.0,2.062244238638811,2.0,2.5,3.0,2.8366716741779334
4759,2.5,0.5,2.5,3.0,3.1298384638829626,2.0,3.0,2.0,2.5,2.0
4760,5.0,4.0,4.0,3.0,4.0,1.0,2.7944126074498565,3.0,4.0,3.0
4769,2.5,2.5,3.0,3.0,2.0,2.062244238638811,2.5,1.5,2.0,3.0
4772,3.1288876591034867,4.0,3.0,5.0,4.0,2.062244238638811,3.0,2.564810553765915,2.8924418604651163,2.0
4786,4.0,3.0,3.5,4.0,3.1298384638829626,2.062244238638811,4.0,2.564810553765915,2.8924418604651163,2.8366716741779334
4793,1.5,2.5,2.922061077703101,3.4880195853734763,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.5,2.8366716741779334
4822,3.5,2.8191097249787354,3.5,4.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4829,3.0,2.8191097249787354,2.922061077703101,3.5,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,2.8366716741779334
4831,2.0,2.5,2.0,2.0,3.1298384638829626,2.0,2.0,2.0,3.0,2.0
4855,3.5,2.8191097249787354,2.5,3.5,3.1298384638829626,1.5,3.5,3.5,3.5,2.8366716741779334
4866,3.1288876591034867,3.0,5.0,3.0,3.1298384638829626,3.0,2.7944126074498565,3.0,2.8924418604651163,3.0
4884,3.1288876591034867,1.0,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,3.0
4914,3.0,3.0,2.922061077703101,3.0,3.1298384638829626,3.0,2.7944126074498565,3.0,3.0,3.0
4924,3.5,3.0,3.0,3.0,2.5,2.0,1.0,2.5,3.0,2.0
4937,4.0,3.0,2.0,3.0,4.0,3.0,0.5,4.0,4.5,3.0
4955,2.5,2.0,2.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
4965,3.0,5.0,2.922061077703101,3.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,3.0,3.0
4967,4.0,3.0,3.0,3.5,4.0,2.062244238638811,3.5,3.0,3.5,2.5
4968,4.0,3.0,3.5,3.0,4.0,1.0,3.5,1.0,3.5,2.8366716741779334
4974,2.5,2.8191097249787354,0.5,2.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,1.0
4989,4.0,2.8191097249787354,2.922061077703101,3.4880195853734763,3.1298384638829626,3.0,2.7944126074498565,3.0,4.0,4.0
4999,1.0,1.5,2.0,2.5,3.1298384638829626,2.062244238638811,2.0,3.5,2.5,1.0
5007,3.1288876591034867,2.8191097249787354,2.922061077703101,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,3.0,2.8924418604651163,2.8366716741779334
5036,0.5,1.0,2.0,1.5,1.0,2.062244238638811,0.5,2.564810553765915,2.8924418604651163,2.8366716741779334
5041,2.0,1.0,1.0,3.4880195853734763,4.0,2.062244238638811,2.7944126074498565,2.564810553765915,1.0,1.0
5043,4.0,1.5,1.0,3.0,3.1298384638829626,2.062244238638811,3.0,3.0,2.0,2.5
5046,3.0,2.0,3.0,3.0,3.1298384638829626,2.0,2.7944126074498565,2.564810553765915,2.0,2.0
5063,3.5,3.0,2.0,3.5,4.0,1.5,2.0,2.0,2.0,2.8366716741779334
5070,3.0,2.8191097249787354,4.0,4.0,3.0,2.062244238638811,2.7944126074498565,2.564810553765915,2.8924418604651163,2.8366716741779334
5074,3.0,2.8191097249787354,3.0,3.0,3.1298384638829626,2.062244238638811,2.7944126074498565,2.0,1.0,2.8366716741779334
5076,3.0,1.0,3.0,3.4880195853734763,3.1298384638829626,2.0,2.7944126074498565,3.0,2.0,2.8366716741779334
5080,3.5,2.5,3.0,4.0,3.1298384638829626,2.5,3.0,2.5,3.0,2.8366716741779334
