5337,2.5,2.922061077703101,3.0,3.1288876591034867,3.0
5347,0.5,0.5,0.5,0.5,0.5
5348,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
5352,2.5,5.0,4.0,4.5,3.5
5353,2.564810553765915,4.0,3.0,2.0,2.0
5360,2.564810553765915,4.0,3.0,2.0,2.0
5375,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,2.8924418604651163
5382,2.564810553765915,2.0,2.8191097249787354,3.0,1.0
5384,2.564810553765915,2.0,2.0,2.0,2.0
5393,2.5,2.0,2.8191097249787354,2.0,2.0
5403,2.5,3.5,4.0,4.0,3.5
5412,2.564810553765915,3.0,2.8191097249787354,4.0,2.8924418604651163
5416,2.564810553765915,3.0,4.0,2.0,2.8924418604651163
5450,2.564810553765915,3.5,3.5,3.5,3.0
5453,2.564810553765915,2.922061077703101,3.0,3.0,3.5
5466,2.5,2.0,4.0,4.5,4.5
5468,2.564810553765915,2.0,4.0,3.0,3.0
5475,1.0,4.0,1.5,4.0,1.0
5482,2.564810553765915,3.0,2.8191097249787354,4.0,3.0
5483,2.0,3.0,3.0,1.0,4.0
5503,3.0,2.0,3.0,3.0,2.8924418604651163
5504,2.0,1.0,5.0,4.5,2.8924418604651163
5506,3.5,3.5,4.0,4.0,4.0
5513,2.0,4.0,5.0,4.0,2.8924418604651163
5518,2.0,1.0,2.0,2.0,4.0
5531,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
5544,3.5,3.5,5.0,4.0,3.0
5546,4.0,4.0,2.8191097249787354,5.0,4.5
5565,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
5570,2.564810553765915,2.0,1.0,3.0,1.0
5576,1.0,3.0,2.8191097249787354,3.0,3.0
5604,3.0,3.0,3.0,4.0,4.0
5606,3.0,3.0,3.0,5.0,2.8924418604651163
5613,3.0,3.5,2.5,2.0,2.0
5621,4.0,1.0,2.0,2.0,2.0
5622,2.564810553765915,4.5,2.8191097249787354,4.5,2.8924418604651163
5623,3.0,4.0,2.5,2.5,4.0
5691,2.564810553765915,0.5,0.5,3.1288876591034867,1.5
5695,3.0,3.0,2.8191097249787354,4.0,3.0
5698,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
5706,2.5,3.0,3.0,4.0,4.0
5725,2.5,3.0,2.0,2.5,3.0
5726,2.0,2.0,2.8191097249787354,2.0,1.0
5730,2.564810553765915,2.0,3.0,2.0,2.8924418604651163
5743,2.564810553765915,2.5,2.8191097249787354,1.5,0.5
5749,2.0,3.0,1.0,3.5,3.0
5768,1.0,1.5,2.0,1.0,1.0
5784,2.5,3.0,4.0,4.0,3.0
5791,2.564810553765915,2.0,2.8191097249787354,3.0,4.0
5814,3.0,2.922061077703101,2.8191097249787354,3.0,3.0
5825,2.0,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
5827,2.0,4.0,2.8191097249787354,4.0,2.8924418604651163
5832,2.564810553765915,3.0,3.0,3.0,2.8924418604651163
5843,2.5,3.0,2.5,3.5,3.0
5878,3.0,2.5,2.0,2.0,2.8924418604651163
5900,3.5,3.5,3.0,2.0,2.5
5904,2.0,4.0,2.8191097249787354,3.1288876591034867,3.0
5922,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163
5929,3.5,3.5,2.8191097249787354,3.5,2.5
5952,1.0,1.5,0.5,0.5,0.5
5954,1.5,2.5,2.5,3.0,2.0
5960,3.5,3.0,4.0,3.0,2.5
5995,4.5,4.5,2.0,3.5,2.0
6000,3.0,3.5,3.0,4.0,2.5
6002,3.5,2.922061077703101,2.8191097249787354,3.1288876591034867,4.0
6021,4.0,4.0,5.0,5.0,5.0
6030,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
6034,1.0,1.0,2.0,3.0,2.8924418604651163
6039,3.5,4.5,2.8191097249787354,5.0,4.0
6052,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
6057,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
6059,2.564810553765915,2.922061077703101,4.0,4.0,4.5
6060,2.564810553765915,1.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
6093,3.0,3.0,4.0,4.0,4.0
6095,4.0,2.922061077703101,4.0,4.0,3.0
6099,3.0,2.0,2.8191097249787354,1.5,2.0
6108,4.0,2.5,3.5,3.5,3.0
6111,3.0,2.5,2.5,3.0,2.0
6112,2.564810553765915,2.0,3.0,4.5,3.0
6114,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163
6132,2.5,2.922061077703101,2.5,3.0,2.8924418604651163
6141,2.564810553765915,3.0,3.5,4.0,2.8924418604651163
6145,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,3.0
6152,1.0,3.0,2.0,2.0,3.0
6166,3.0,4.0,2.8191097249787354,4.0,2.8924418604651163
6175,3.0,3.0,4.0,5.0,4.0
6207,2.564810553765915,2.0,2.8191097249787354,1.0,2.8924418604651163
6232,1.0,4.0,1.0,2.5,0.5
6233,2.564810553765915,1.5,2.8191097249787354,3.5,2.8924418604651163
6236,2.564810553765915,2.5,2.5,3.0,2.5
6255,1.5,0.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
6314,0.5,3.0,2.8191097249787354,2.5,2.8924418604651163
6318,2.564810553765915,5.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
6333,2.564810553765915,2.5,2.8191097249787354,3.0,2.8924418604651163
6349,2.5,0.5,2.8191097249787354,0.5,0.5
6366,4.0,3.0,3.0,5.0,3.0
6369,2.564810553765915,4.0,3.5,4.0,3.0
6373,2.5,2.5,2.5,2.5,2.5
6387,2.5,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
6388,2.564810553765915,5.0,2.8191097249787354,4.0,3.0
6390,2.564810553765915,2.0,2.0,3.0,2.8924418604651163
6418,3.0,4.5,5.0,5.0,3.5
6429,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
6431,3.5,3.5,0.5,4.0,3.5
6447,2.0,2.5,2.0,3.5,3.0
6449,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.5
6465,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
6540,3.0,4.0,3.0,3.1288876591034867,3.0
6569,2.564810553765915,2.0,2.0,2.0,2.8924418604651163
6578,4.0,5.0,4.0,4.0,3.5
6597,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,1.0
6602,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
6624,3.0,2.0,2.5,3.5,2.5
6630,2.0,3.0,4.0,3.0,4.0
6636,2.564810553765915,4.0,2.8191097249787354,3.0,2.8924418604651163
6715,2.564810553765915,3.5,4.0,4.5,2.8924418604651163
6719,4.0,3.0,3.5,3.0,3.5
6722,3.0,3.0,2.0,2.0,2.0
6739,2.0,2.0,2.0,1.0,1.0
6743,2.5,4.0,3.5,4.0,3.0
6814,1.5,1.0,1.0,2.5,1.5
6824,2.564810553765915,4.0,3.0,4.0,2.8924418604651163
6843,2.564810553765915,3.0,2.0,3.0,2.8924418604651163
6861,2.564810553765915,4.0,4.0,3.1288876591034867,2.5
6873,2.0,1.0,2.0,2.0,2.0
6880,3.0,3.5,4.5,4.0,3.0
6881,2.564810553765915,2.5,2.0,2.0,2.0
6889,4.0,3.5,4.0,4.0,3.5
6904,2.564810553765915,2.922061077703101,4.0,3.5,3.5
6915,2.5,2.922061077703101,4.5,3.1288876591034867,2.5
6917,1.0,1.0,2.8191097249787354,1.0,2.0
6921,3.5,2.0,2.0,3.0,2.0
6964,4.0,5.0,2.8191097249787354,3.0,4.0
6976,1.0,1.0,4.5,4.0,2.0
6978,2.0,1.0,1.0,2.0,1.0
6988,2.564810553765915,0.5,1.5,1.5,2.8924418604651163
7010,4.0,2.0,2.0,3.0,2.8924418604651163
7032,2.0,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
7036,2.564810553765915,2.922061077703101,4.0,3.5,2.0
7038,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.0
7051,2.564810553765915,4.0,2.5,3.5,2.5
7132,2.564810553765915,4.0,5.0,4.5,3.5
7148,2.564810553765915,1.0,2.8191097249787354,2.5,2.8924418604651163
7159,4.0,4.5,4.5,4.5,4.0
7172,2.0,4.0,2.0,3.0,4.0
7185,2.564810553765915,3.5,4.5,3.5,2.8924418604651163
7188,3.0,2.5,2.8191097249787354,3.0,2.8924418604651163
7201,3.0,2.0,1.0,2.0,3.5
7217,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
7232,1.0,3.0,2.5,2.0,2.0
7243,1.0,3.0,3.0,3.0,0.5
7266,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
7286,2.564810553765915,2.0,2.0,2.0,2.5
7289,3.0,2.0,3.0,3.0,3.0
7294,2.564810553765915,4.0,3.0,3.0,3.0
7321,4.0,4.0,3.0,4.0,2.0
7348,3.0,3.5,3.0,3.0,2.5
7370,3.0,3.0,2.5,4.5,2.5
7371,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
7377,4.0,5.0,2.8191097249787354,3.1288876591034867,4.0
7390,2.0,2.0,2.8191097249787354,5.0,3.5
7434,2.0,2.0,1.5,3.0,3.0
7438,2.564810553765915,3.0,4.0,3.0,2.8924418604651163
7443,2.564810553765915,4.0,2.8191097249787354,4.0,2.8924418604651163
7469,0.5,0.5,2.8191097249787354,1.0,2.0
7472,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.0
7487,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
7496,2.564810553765915,2.0,1.5,3.1288876591034867,2.8924418604651163
7498,2.0,2.5,2.8191097249787354,3.0,2.5
7531,3.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
7545,3.0,3.5,3.0,3.0,2.8924418604651163
7547,1.0,2.922061077703101,3.0,3.1288876591034867,2.0
7554,3.0,2.0,1.5,2.0,2.0
7557,2.564810553765915,0.5,1.5,3.1288876591034867,2.8924418604651163
7571,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
7577,2.564810553765915,2.0,2.0,3.0,3.0
7590,3.0,1.0,2.0,4.0,2.0
7633,2.5,2.922061077703101,2.0,3.0,3.5
7639,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
7640,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
7648,2.564810553765915,2.5,2.8191097249787354,3.0,2.8924418604651163
7653,2.564810553765915,3.0,3.0,4.0,2.8924418604651163
7655,2.564810553765915,4.0,4.0,3.5,3.0
7693,2.564810553765915,2.0,2.5,3.0,2.8924418604651163
7699,3.0,2.5,2.5,3.0,2.5
7707,3.0,3.0,2.0,2.5,2.5
7723,2.564810553765915,4.0,3.5,4.0,3.5
7724,2.564810553765915,2.922061077703101,4.0,3.1288876591034867,2.8924418604651163
7738,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
7744,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
7754,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
7759,2.564810553765915,2.922061077703101,2.5,3.0,2.8924418604651163
7784,2.0,1.5,2.8191097249787354,2.5,2.8924418604651163
7791,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,5.0
7802,2.564810553765915,4.5,4.0,4.5,3.5
7820,2.564810553765915,2.0,2.8191097249787354,3.0,2.8924418604651163
7828,2.5,4.0,4.0,4.5,2.5
7833,1.0,1.0,2.8191097249787354,3.0,0.5
7835,2.564810553765915,3.5,2.0,3.0,1.5
7836,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
7850,2.564810553765915,4.0,2.8191097249787354,1.0,2.8924418604651163
7858,2.0,3.5,5.0,3.5,4.0
7880,2.564810553765915,3.0,2.8191097249787354,2.0,2.5
7882,3.5,4.0,2.8191097249787354,3.0,2.0
7899,3.0,4.5,3.0,3.5,3.5
7916,2.0,4.0,2.8191097249787354,4.0,3.0
7929,2.564810553765915,2.922061077703101,2.8191097249787354,5.0,2.8924418604651163
7937,2.564810553765915,5.0,2.0,3.0,2.0
7940,2.0,4.0,2.8191097249787354,4.0,2.0
7954,2.564810553765915,3.0,3.0,3.0,2.8924418604651163
7963,4.0,5.0,3.0,4.0,4.0
7989,2.564810553765915,1.0,2.0,1.0,2.8924418604651163
7996,3.0,3.0,4.0,3.0,4.0
8019,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,4.0
8032,3.5,3.5,2.5,3.5,3.0
8053,2.564810553765915,2.922061077703101,5.0,3.0,3.0
8060,1.0,2.0,2.5,2.5,1.0
8067,4.0,3.0,2.8191097249787354,2.0,2.8924418604651163
8082,2.5,1.5,2.5,2.5,2.0
8083,2.564810553765915,4.5,2.8191097249787354,3.5,2.8924418604651163
8084,4.0,4.0,3.0,5.0,4.0
8098,2.564810553765915,2.922061077703101,3.5,4.0,2.8924418604651163
8128,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
8144,3.5,4.0,4.0,3.5,2.8924418604651163
8152,3.0,0.5,4.0,3.0,3.0
8172,2.5,2.0,2.8191097249787354,2.5,2.5
8173,2.564810553765915,3.0,0.5,4.0,1.0
8188,2.564810553765915,1.0,2.5,3.1288876591034867,3.0
8197,2.0,1.5,3.5,2.5,3.0
8207,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
8213,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
8218,2.564810553765915,3.0,2.8191097249787354,3.5,2.8924418604651163
8221,1.0,2.922061077703101,2.0,4.0,2.8924418604651163
8224,2.0,1.0,0.5,3.5,2.5
8229,4.0,1.5,2.8191097249787354,3.0,4.5
8249,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.0
8258,2.564810553765915,3.5,3.0,3.0,3.5
8297,3.0,2.922061077703101,3.5,3.1288876591034867,2.8924418604651163
8310,2.564810553765915,2.922061077703101,1.5,1.5,2.5
8337,4.0,5.0,3.0,4.5,3.5
8364,2.0,1.0,2.5,3.5,2.0
8391,4.0,4.0,4.0,5.0,4.0
8405,2.0,3.0,2.0,3.0,2.5
8410,3.5,2.5,1.0,3.5,3.0
8412,3.0,3.0,2.0,3.0,2.5
8418,2.564810553765915,2.922061077703101,2.8191097249787354,2.5,2.8924418604651163
8438,2.564810553765915,5.0,4.0,4.0,3.0
8441,3.0,3.0,4.5,4.0,3.5
8449,2.5,3.0,1.0,2.0,2.5
8459,0.5,0.5,0.5,0.5,0.5
8488,2.564810553765915,3.0,3.0,3.0,2.8924418604651163
8498,1.0,3.0,4.0,3.1288876591034867,2.0
8499,2.5,2.922061077703101,2.8191097249787354,1.5,2.8924418604651163
8503,2.564810553765915,3.5,2.8191097249787354,3.5,4.0
8505,2.564810553765915,3.0,3.0,3.5,2.8924418604651163
8514,2.564810553765915,4.0,2.8191097249787354,3.0,3.0
8538,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,3.5
8541,3.0,3.0,2.0,4.0,3.0
8561,2.564810553765915,2.922061077703101,3.0,4.0,2.8924418604651163
8568,0.5,1.5,2.8191097249787354,1.5,1.0
8575,3.5,2.5,2.8191097249787354,3.5,3.5
8584,4.0,4.0,4.0,5.0,5.0
8592,2.564810553765915,4.0,1.5,3.5,2.8924418604651163
8596,2.564810553765915,2.0,2.8191097249787354,1.0,1.0
8601,2.564810553765915,3.0,2.8191097249787354,3.5,3.0
8608,3.0,3.0,2.0,2.5,3.0
8609,1.0,3.0,3.0,3.0,1.0
8623,3.0,2.0,2.0,3.0,3.0
8636,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
8644,3.0,3.0,3.0,4.0,3.0
8647,2.0,2.922061077703101,3.0,4.0,2.8924418604651163
8652,1.0,2.0,1.0,3.0,2.0
8655,2.564810553765915,2.922061077703101,0.5,3.1288876591034867,2.8924418604651163
8660,4.0,4.0,4.0,4.0,3.0
8674,3.0,3.0,3.5,3.5,3.0
8691,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
8703,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
8713,4.0,3.0,2.8191097249787354,3.1288876591034867,2.0
8739,2.564810553765915,2.922061077703101,4.0,3.1288876591034867,3.0
8761,2.564810553765915,2.0,3.0,2.0,3.0
8762,1.0,0.5,3.0,3.1288876591034867,4.0
8784,4.0,3.0,4.0,4.0,4.0
8788,2.5,2.922061077703101,4.0,4.0,3.0
8805,3.0,3.5,4.5,3.0,3.0
8807,5.0,5.0,2.8191097249787354,3.1288876591034867,4.0
8828,2.564810553765915,1.0,2.8191097249787354,2.5,2.8924418604651163
8878,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
8882,2.564810553765915,2.922061077703101,4.0,3.0,3.0
8891,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
8924,0.5,1.0,3.0,3.5,2.0
8932,4.0,2.5,2.5,1.5,2.5
8962,3.0,2.922061077703101,2.8191097249787354,3.0,3.0
8963,2.564810553765915,3.0,2.8191097249787354,3.0,2.0
8966,3.0,3.0,1.5,3.0,3.5
8979,3.0,4.0,4.5,4.0,3.5
9032,1.0,2.0,2.8191097249787354,3.0,2.5
9034,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
9042,2.564810553765915,3.5,3.5,3.5,2.8924418604651163
9087,3.5,3.5,4.0,4.0,4.0
9107,3.0,4.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
9109,3.0,3.0,3.0,4.0,3.0
9116,3.0,2.0,3.5,3.0,4.0
9118,4.0,4.0,3.5,3.5,2.5
9121,2.0,3.5,2.8191097249787354,3.0,2.8924418604651163
9129,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
9145,1.5,2.0,2.8191097249787354,2.5,2.8924418604651163
9148,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
9156,3.0,3.0,3.0,3.5,2.8924418604651163
9158,2.564810553765915,1.5,1.5,1.5,2.8924418604651163
9160,1.5,0.5,2.0,2.5,2.0
9170,2.564810553765915,5.0,4.0,5.0,4.0
9175,2.0,2.922061077703101,2.8191097249787354,2.0,2.0
9197,3.0,3.5,2.8191097249787354,1.0,2.8924418604651163
9199,1.0,3.0,3.0,4.0,2.8924418604651163
9207,2.564810553765915,3.0,4.0,4.0,3.0
9230,3.5,4.5,2.8191097249787354,3.5,2.5
9231,2.564810553765915,2.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
9266,2.564810553765915,4.0,3.0,3.0,3.0
9267,3.0,3.0,3.0,5.0,3.0
9272,2.564810553765915,2.922061077703101,4.0,3.1288876591034867,2.8924418604651163
9278,2.564810553765915,2.0,1.5,2.0,2.8924418604651163
9291,2.564810553765915,2.0,1.0,1.0,2.8924418604651163
9300,2.0,3.5,2.8191097249787354,4.0,3.5
9359,2.564810553765915,3.5,2.8191097249787354,3.5,2.8924418604651163
9362,2.564810553765915,3.0,2.5,3.5,2.8924418604651163
9389,2.564810553765915,1.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
9390,2.564810553765915,4.0,3.0,3.0,2.8924418604651163
9403,2.564810553765915,4.0,2.0,4.0,3.0
9406,3.0,2.922061077703101,3.5,3.1288876591034867,3.5
9410,2.5,3.0,0.5,3.1288876591034867,1.0
9422,2.564810553765915,1.0,2.0,2.0,2.8924418604651163
9446,3.5,3.5,4.5,5.0,4.0
9454,2.564810553765915,4.0,4.0,4.0,2.8924418604651163
9471,2.564810553765915,3.0,2.0,2.5,2.8924418604651163
9485,2.564810553765915,2.922061077703101,2.8191097249787354,2.0,2.0
9490,2.564810553765915,4.0,3.0,4.5,2.8924418604651163
9497,2.564810553765915,2.5,2.5,4.5,3.5
9511,3.0,1.0,2.0,3.0,2.8924418604651163
9514,2.0,4.0,3.0,3.0,3.0
9521,2.564810553765915,2.0,1.5,2.0,2.5
9544,3.0,2.0,2.0,3.0,3.5
9545,2.0,3.5,2.5,3.5,3.0
9562,4.0,4.0,4.0,4.5,4.0
9572,3.0,4.0,4.0,4.5,4.0
9577,2.564810553765915,1.0,2.8191097249787354,3.1288876591034867,2.0
9579,3.0,1.0,2.5,2.5,2.0
9628,1.0,3.5,2.5,2.0,1.0
9645,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
9649,2.564810553765915,4.0,2.0,3.0,3.0
9650,2.0,3.0,3.0,4.0,3.0
9690,3.5,2.922061077703101,2.8191097249787354,3.5,4.0
9720,3.0,2.5,2.8191097249787354,4.0,2.8924418604651163
9736,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
9753,3.5,2.922061077703101,2.8191097249787354,2.0,3.5
9790,3.0,3.0,4.0,4.0,5.0
9795,2.0,2.0,2.0,3.0,3.5
9797,3.5,3.5,4.0,3.5,2.8924418604651163
9798,2.564810553765915,4.0,4.0,4.0,2.8924418604651163
9799,1.0,2.0,2.8191097249787354,2.0,2.8924418604651163
9801,3.0,4.0,4.0,4.0,4.0
9815,3.0,2.922061077703101,3.5,3.0,3.0
9817,2.564810553765915,2.0,2.8191097249787354,2.0,2.5
9834,2.564810553765915,2.922061077703101,3.0,3.5,4.0
9838,2.5,3.0,2.5,3.5,2.8924418604651163
9893,3.5,2.0,3.5,4.0,2.8924418604651163
9917,2.5,3.5,3.5,3.0,2.8924418604651163
9929,2.5,2.0,2.5,2.5,3.0
9930,3.0,3.0,4.0,4.0,2.0
9934,2.564810553765915,4.0,2.8191097249787354,3.1288876591034867,4.0
9947,1.5,1.5,3.0,3.0,2.0
9952,3.0,3.0,3.0,3.0,4.0
9957,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
10001,2.564810553765915,2.922061077703101,1.5,2.5,1.5
10012,4.0,3.5,3.0,3.0,3.0
10021,4.5,5.0,4.0,3.5,3.5
10026,3.0,4.0,3.0,2.0,3.0
10027,2.0,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
10039,2.0,1.5,2.5,1.0,2.5
10041,0.5,2.0,2.8191097249787354,4.0,0.5
10054,2.564810553765915,3.0,4.0,4.0,1.0
10055,1.0,2.0,1.0,1.0,2.8924418604651163
10059,1.0,2.0,2.8191097249787354,4.0,2.8924418604651163
10085,3.0,5.0,5.0,5.0,4.0
10086,3.0,3.0,2.0,4.0,4.0
10098,3.5,4.0,2.8191097249787354,3.5,2.8924418604651163
10112,1.5,4.5,4.5,4.0,3.0
10119,3.0,2.922061077703101,3.0,4.5,2.8924418604651163
10121,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
10129,2.564810553765915,3.0,1.0,2.0,2.8924418604651163
10139,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
10164,2.0,4.0,2.0,3.0,2.8924418604651163
10169,2.564810553765915,1.0,2.8191097249787354,1.0,1.0
10178,3.0,3.0,2.5,3.0,1.5
10179,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
10203,2.564810553765915,4.0,0.5,1.5,2.8924418604651163
10224,3.0,1.0,2.8191097249787354,3.0,4.0
10229,4.0,2.922061077703101,4.5,4.0,4.5
10248,1.0,3.5,4.5,3.1288876591034867,4.0
10271,0.5,1.5,2.8191097249787354,3.5,0.5
10276,2.564810553765915,4.0,2.8191097249787354,1.0,2.8924418604651163
10280,1.0,2.0,1.0,1.0,3.0
10292,2.0,1.0,4.0,3.5,4.0
10303,2.0,3.0,2.0,3.0,3.5
10314,2.0,0.5,5.0,4.0,4.0
10321,2.0,4.0,2.0,5.0,4.0
10329,2.564810553765915,3.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
10338,3.0,2.922061077703101,5.0,5.0,5.0
10339,3.0,3.5,3.0,4.5,2.5
10387,2.5,0.5,4.0,3.5,3.5
10389,2.0,1.0,1.0,3.0,2.0
10412,2.564810553765915,3.5,3.0,4.0,3.5
10419,3.0,2.922061077703101,3.0,3.0,3.5
10435,2.564810553765915,1.0,2.8191097249787354,2.0,1.0
10437,2.0,2.0,2.8191097249787354,1.0,1.0
10443,1.0,4.0,1.0,5.0,1.0
10453,2.5,3.5,3.5,3.5,3.0
10460,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
10481,3.0,2.5,3.0,2.5,2.0
10489,2.564810553765915,3.0,2.8191097249787354,4.0,2.8924418604651163
10497,2.5,3.5,2.8191097249787354,3.0,3.0
10514,2.0,3.0,2.5,2.5,1.5
10534,0.5,1.0,1.0,3.0,2.0
10540,3.0,5.0,3.0,3.1288876591034867,2.8924418604651163
10560,2.0,1.0,2.5,2.5,2.5
10571,4.0,2.0,3.0,4.0,2.8924418604651163
10573,2.564810553765915,2.922061077703101,2.8191097249787354,3.0,2.8924418604651163
10575,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
10598,2.564810553765915,3.5,3.0,4.0,3.0
10616,3.5,5.0,4.0,4.0,4.0
10621,2.564810553765915,4.0,2.8191097249787354,4.0,2.0
10624,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163
10627,3.0,1.0,1.0,3.5,3.0
10649,2.564810553765915,3.0,3.0,2.0,2.5
10669,2.564810553765915,2.922061077703101,2.8191097249787354,4.5,3.5
10670,2.564810553765915,2.0,2.0,0.5,1.0
10678,2.5,3.0,3.5,3.5,2.5
10694,2.564810553765915,2.922061077703101,2.8191097249787354,3.1288876591034867,2.8924418604651163
10721,3.0,2.5,2.0,2.5,3.0
10752,2.564810553765915,2.922061077703101,1.0,3.1288876591034867,2.0
10759,2.564810553765915,0.5,2.8191097249787354,3.1288876591034867,2.8924418604651163
10761,2.0,3.0,1.0,2.0,1.0
10762,1.0,2.0,2.5,3.0,2.8924418604651163
10781,2.0,3.0,2.0,2.0,3.0
10788,2.5,2.922061077703101,2.8191097249787354,3.0,2.5
10802,2.564810553765915,4.0,2.0,2.0,2.5
10804,2.564810553765915,2.922061077703101,2.8191097249787354,3.5,2.8924418604651163
10821,3.0,3.5,3.0,4.0,3.5
10829,2.5,0.5,3.5,3.5,3.0
10848,2.564810553765915,2.0,2.8191097249787354,3.1288876591034867,2.8924418604651163
10863,2.564810553765915,3.0,2.8191097249787354,2.5,3.0
10887,2.0,2.922061077703101,2.8191097249787354,4.0,4.0
10898,2.564810553765915,2.0,2.8191097249787354,1.0,1.0
10916,2.0,3.0,4.0,3.5,3.5
10931,5.0,5.0,4.5,5.0,4.0
10937,1.0,1.0,0.5,1.5,2.0
10940,2.5,3.0,3.0,3.5,3.5
10957,2.564810553765915,2.922061077703101,3.0,3.1288876591034867,2.8924418604651163
10977,2.5,3.0,3.5,3.5,2.8924418604651163
10989,1.0,2.0,2.0,3.0,2.0
11014,2.0,2.0,3.0,4.0,3.0
11074,2.5,3.0,3.0,3.0,3.0
11081,2.0,1.0,1.0,2.0,2.0
11090,3.0,1.0,1.0,4.0,3.0
11097,3.0,3.0,3.5,4.0,2.8924418604651163
11117,3.0,2.0,4.0,3.0,3.5
11125,2.564810553765915,4.0,2.8191097249787354,4.0,2.8924418604651163
11152,3.0,5.0,3.0,4.0,3.0
11166,1.0,1.0,1.0,1.0,1.0
